dem_elevation,TWI,TPI,TRI,SPI,easterness,northerness,profile_curvature,slope_degrees,slope_std,roughness,planform_curvature,distance_coast,distance_quarry,distance_road,distance_railroad,distance_streams,average_temp_ref,average_wind_ref,cloudburst_ref,groundwater_ref,rain_5_year_ref,rain_50_year_ref,rain_average_ref,rain_max_14day_ref,rain_max_day_ref,soil,geomorphology,underground,prequaternary,class
60.27690505981445,6.573543071746826,-0.00553131103515625,0.025026321411132812,-1.6037297248840332,-0.9939050674438477,-0.11023909598588943,-0.014491131529211998,0.9030256271362305,0.08999351412057877,0.0741729736328125,-0.40215975046157837,300.0,250.0,100.0,100.0,300.0,8.377827644348145,4.576658248901367,0.34152618050575256,-0.6944801807403564,45.56343078613281,69.75397491455078,2.229940414428711,98.11630249023438,33.892845153808594,15.0,4.0,2.0,7.0,0
60.75658416748047,6.342771053314209,-0.010498046875,0.11769819259643555,1.225608468055725,0.5164840221405029,-0.8562968373298645,0.34773001074790955,4.369736194610596,0.12056127190589905,0.4064445495605469,-0.6171976923942566,300.0,250.0,100.0,100.0,300.0,8.34167194366455,4.438928127288818,0.3371528387069702,-2.36091685295105,46.414249420166016,71.06663513183594,2.2869818210601807,100.31204986572266,34.22321319580078,13.0,4.0,2.0,5.0,0
90.9195785522461,4.674737930297852,0.037506103515625,0.2233123779296875,0.870439350605011,-0.798128068447113,0.6024878621101379,-2.0020577907562256,8.432538032531738,1.4418108463287354,0.8405914306640625,0.6058600544929504,300.0,250.0,100.0,100.0,171.0,8.233344078063965,4.232656002044678,0.33750003576278687,-1.0581985712051392,45.566802978515625,69.13926696777344,2.275970935821533,99.47526550292969,33.9964714050293,15.0,10.0,2.0,8.0,0
67.5610580444336,6.435351371765137,0.00926971435546875,0.011478424072265625,-3.6627626419067383,0.8608003258705139,-0.5089428424835205,-0.417255163192749,0.3102753460407257,0.18234379589557648,0.0341644287109375,0.08380533009767532,300.0,250.0,100.0,100.0,48.0,8.31278133392334,4.41226863861084,0.3376809060573578,-0.5328830480575562,45.79816436767578,69.91637420654297,2.2791829109191895,99.92051696777344,34.0979118347168,15.0,4.0,2.0,7.0,0
80.77606964111328,12.757368087768555,0.0033416748046875,0.03821086883544922,5.404006481170654,-0.953720211982727,-0.3006955087184906,-0.25705403089523315,1.3924046754837036,0.13401801884174347,0.12369537353515625,-0.0874907448887825,300.0,250.0,100.0,100.0,64.0,8.251448631286621,4.2654709815979,0.3344888389110565,-1.089742660522461,44.776206970214844,68.46485900878906,2.2181801795959473,97.36305236816406,33.73853302001953,15.0,4.0,2.0,8.0,0
10.83152961730957,5.105070114135742,0.010527610778808594,0.07592463493347168,-0.9461871385574341,0.7866453528404236,0.6174051761627197,0.4112688899040222,2.721066474914551,1.6787222623825073,0.24714374542236328,0.3711668848991394,300.0,250.0,100.0,100.0,298.0,8.457247734069824,4.788136005401611,0.33328601717948914,-7.6625871658325195,44.644588470458984,68.11650085449219,2.0991051197052,94.52742767333984,33.850345611572266,13.0,7.0,3.0,7.0,0
54.91484832763672,5.252162456512451,-0.002567291259765625,0.21553421020507812,1.4122463464736938,0.779316246509552,0.6266307830810547,-0.14447282254695892,8.284789085388184,0.4187919497489929,0.8274269104003906,-0.3510386645793915,300.0,250.0,100.0,100.0,84.0,8.305644035339355,4.419283866882324,0.32930153608322144,-1.5512975454330444,45.25323486328125,68.91847229003906,2.2398085594177246,98.59938049316406,33.78334426879883,16.0,8.0,2.0,5.0,0
57.363800048828125,7.0177083015441895,-0.011138916015625,0.0263519287109375,-1.026243805885315,-0.9786739945411682,0.20541967451572418,0.6577017903327942,0.9692102074623108,0.1793668121099472,0.07733917236328125,-0.3569123148918152,300.0,250.0,100.0,100.0,84.0,8.31358814239502,4.389624118804932,0.33676475286483765,-1.6604564189910889,46.29500961303711,70.53327178955078,2.297964096069336,100.59574127197266,34.395347595214844,15.0,8.0,2.0,7.0,0
21.921287536621094,7.671987533569336,0.00713348388671875,0.033710479736328125,0.07041442394256592,0.42373016476631165,-0.9057884812355042,-0.4549953043460846,1.2232613563537598,0.09174059331417084,0.10589408874511719,0.26574406027793884,300.0,250.0,100.0,100.0,300.0,8.467945098876953,4.8126749992370605,0.3340471386909485,-1.0402833223342896,44.819217681884766,68.423583984375,2.113858461380005,94.75750732421875,33.9259147644043,15.0,7.0,2.0,7.0,0
74.99126434326172,5.235230922698975,0.00490570068359375,0.060118675231933594,-1.076347827911377,-0.926333487033844,0.3767045736312866,0.17320339381694794,2.3824031352996826,0.7049999833106995,0.2209320068359375,-0.3793554902076721,300.0,250.0,100.0,100.0,98.0,8.343493461608887,4.495530128479004,0.3389355540275574,-1.4694499969482422,45.543670654296875,69.89803314208984,2.2519195079803467,98.96809387207031,34.09272766113281,15.0,4.0,2.0,6.0,0
71.34619903564453,7.083088397979736,0.0003814697265625,0.04469871520996094,0.08394931256771088,0.8514721989631653,0.5243997573852539,-0.12235454469919205,1.6731557846069336,0.3337455093860626,0.1652984619140625,-0.28333476185798645,300.0,250.0,100.0,100.0,58.0,8.25200366973877,4.2717108726501465,0.33799389004707336,-1.1994500160217285,44.993614196777344,68.85609436035156,2.232342004776001,97.90252685546875,33.818992614746094,15.0,4.0,2.0,8.0,0
48.35086441040039,8.238682746887207,-0.003971099853515625,0.05535554885864258,1.6446024179458618,-0.5983962416648865,-0.801200270652771,0.40407902002334595,2.061328649520874,0.17445093393325806,0.20406723022460938,-0.1301693320274353,300.0,250.0,90.0,100.0,56.0,8.422416687011719,4.700563430786133,0.33612996339797974,-1.003474473953247,45.096073150634766,69.61610412597656,2.1816351413726807,96.66462707519531,33.89799499511719,15.0,7.0,2.0,6.0,0
51.611454010009766,7.431553840637207,0.002498626708984375,0.02092599868774414,-1.0754461288452148,0.9579036831855774,0.2870897054672241,0.010248322039842606,0.7570850849151611,0.15601564943790436,0.06827163696289062,-0.1850641816854477,300.0,250.0,100.0,100.0,300.0,8.338051795959473,4.447910308837891,0.33579495549201965,-1.6021620035171509,44.13560104370117,66.84841918945312,2.050182580947876,92.6422119140625,33.34604263305664,13.0,7.0,2.0,7.0,0
37.4014778137207,6.39486837387085,-0.00687408447265625,0.1564960479736328,1.9228979349136353,-0.7852898836135864,-0.6191282272338867,0.557049036026001,6.044342517852783,0.5770201683044434,0.5934867858886719,0.2500613033771515,300.0,250.0,100.0,100.0,300.0,8.459915161132812,4.74179744720459,0.33600497245788574,-0.6864472031593323,43.37116241455078,66.47779083251953,1.97891104221344,90.72492980957031,33.676414489746094,15.0,7.0,2.0,7.0,0
66.6257553100586,5.766751766204834,-0.0051116943359375,0.0176849365234375,-2.9941627979278564,0.6010327935218811,-0.7992243766784668,0.6162784695625305,0.6599971055984497,0.33042412996292114,0.05962371826171875,-0.4011012613773346,300.0,250.0,37.0,100.0,300.0,8.4233980178833,4.649972438812256,0.3390113413333893,-0.7461149096488953,43.434288024902344,66.64170837402344,1.9885187149047852,90.97933959960938,33.65901184082031,15.0,7.0,2.0,8.0,0
78.0480728149414,4.8340654373168945,-0.00261688232421875,0.100006103515625,-0.6751824617385864,-0.9500055909156799,0.31223294138908386,0.38626721501350403,3.583921432495117,0.7383393049240112,0.28423309326171875,0.10054639726877213,300.0,250.0,100.0,100.0,300.0,8.354742050170898,4.547449111938477,0.3296014964580536,-1.7959647178649902,44.78180694580078,68.1487808227539,2.181542158126831,96.53531646728516,33.94551086425781,15.0,7.0,2.0,9.0,0
69.34423065185547,8.371824264526367,-0.00411224365234375,0.05095481872558594,1.5114601850509644,-0.24506600201129913,-0.9695063829421997,0.13206477463245392,1.797411322593689,0.11028816550970078,0.15435028076171875,-0.4576874375343323,300.0,250.0,100.0,100.0,300.0,8.346138000488281,4.504901885986328,0.3338359296321869,-0.5931960344314575,44.55336380004883,67.628173828125,2.1223433017730713,94.85954284667969,33.76801681518555,15.0,7.0,2.0,7.0,0
23.410076141357422,5.055323123931885,0.00896453857421875,0.03860020637512207,-2.2827346324920654,-0.29601356387138367,-0.955183744430542,-0.18648090958595276,1.4035357236862183,0.12899909913539886,0.11471366882324219,0.46630915999412537,300.0,250.0,44.0,100.0,291.0,8.486366271972656,4.849164962768555,0.33483418822288513,-1.2896003723144531,45.0592155456543,68.43644714355469,2.121849298477173,95.04212188720703,33.85006332397461,15.0,7.0,2.0,7.0,0
1.041983723640442,9.012565612792969,-0.016736388206481934,0.021615460515022278,0.4244319796562195,0.43418389558792114,-0.900824248790741,2.2726287841796875,0.7247129678726196,0.2841787040233612,0.08913946151733398,-0.31202828884124756,300.0,250.0,100.0,100.0,300.0,8.259374618530273,4.296058654785156,0.3287847340106964,0.0,45.77872085571289,69.40147399902344,2.2833170890808105,99.86418151855469,34.229923248291016,3.0,9.0,2.0,2.0,0
45.43845748901367,5.0147504806518555,0.0090484619140625,0.06492805480957031,-2.242161750793457,0.33259180188179016,0.9430708885192871,-3.6994478702545166,1.463998556137085,0.6484830379486084,0.26763153076171875,-2.1277925968170166,300.0,250.0,100.0,100.0,300.0,8.39111328125,4.635227203369141,0.3298170268535614,-1.025744915008545,44.70436477661133,67.79747009277344,2.1451563835144043,95.7124252319336,34.006813049316406,15.0,7.0,2.0,8.0,0
97.53931427001953,4.616419315338135,0.0777740478515625,0.12220001220703125,-0.4575364589691162,-0.4474286139011383,-0.8943196535110474,-4.747195243835449,4.466025352478027,1.247585654258728,0.45018768310546875,1.5852020978927612,300.0,250.0,100.0,100.0,300.0,8.365230560302734,4.514608383178711,0.33287426829338074,-5.335049152374268,43.81328201293945,66.81840515136719,2.0332350730895996,92.24011993408203,33.440364837646484,15.0,7.0,2.0,7.0,0
85.50109100341797,6.267752170562744,-0.000732421875,0.03471088409423828,-1.2979388236999512,0.4792513847351074,-0.8776776790618896,-0.07726404815912247,1.2464358806610107,0.1778242588043213,0.12459564208984375,-0.14077876508235931,300.0,250.0,72.0,100.0,300.0,8.302787780761719,4.395164966583252,0.3310985267162323,-0.6196616888046265,44.55864334106445,67.74617767333984,2.1573684215545654,95.71581268310547,33.56437301635742,15.0,4.0,2.0,7.0,0
73.0038833618164,8.054974555969238,0.00270843505859375,0.018446922302246094,-0.6772155165672302,0.9813258051872253,0.19235289096832275,-0.07298549264669418,0.670372486114502,0.03453773260116577,0.0553131103515625,0.14922063052654266,300.0,250.0,100.0,100.0,300.0,8.269013404846191,4.317858695983887,0.33788570761680603,-0.8172677159309387,44.96889114379883,68.76895141601562,2.223545551300049,97.715576171875,33.722938537597656,15.0,4.0,2.0,8.0,0
61.322853088378906,7.135416030883789,-0.000682830810546875,0.0626516342163086,0.7670711874961853,-0.9591845273971558,-0.2827809154987335,0.10043404251337051,2.31420636177063,0.11087680608034134,0.19717025756835938,0.19208215177059174,300.0,250.0,72.0,100.0,300.0,8.442106246948242,4.685857772827148,0.34020447731018066,-1.041460633277893,43.31221008300781,66.64505004882812,1.9593819379806519,90.17542266845703,33.7259521484375,15.0,7.0,2.0,4.0,0
93.64681243896484,5.819924831390381,-0.00832366943359375,0.016492843627929688,-3.0473361015319824,0.544414758682251,0.8388161659240723,0.8886767625808716,0.6228558421134949,1.8209459781646729,0.05707550048828125,-0.2214001566171646,300.0,250.0,100.0,100.0,300.0,8.243864059448242,4.233821392059326,0.3385882079601288,-0.5873985290527344,44.697574615478516,68.01962280273438,2.195810556411743,96.59834289550781,33.585628509521484,15.0,4.0,2.0,9.0,0
32.910316467285156,7.0388383865356445,-0.0130615234375,0.0321049690246582,-0.6827307343482971,-0.38291624188423157,-0.9237830638885498,0.19141371548175812,1.148711085319519,0.06722621619701385,0.10484695434570312,-0.6857759356498718,300.0,250.0,100.0,100.0,300.0,8.476604461669922,4.7646803855896,0.3416205644607544,-2.4900455474853516,43.15644836425781,66.60882568359375,1.9382246732711792,89.4103775024414,33.725502014160156,15.0,7.0,1.0,6.0,0
44.750328063964844,6.593318939208984,-0.010402679443359375,0.2618870735168457,2.9816646575927734,-0.14759503304958344,-0.9890478849411011,-0.8607311844825745,9.276684761047363,1.3231600522994995,0.787933349609375,-3.313962936401367,300.0,250.0,100.0,100.0,300.0,8.354264259338379,4.522400379180908,0.3342042863368988,-0.9535341262817383,44.569454193115234,67.49177551269531,2.1094558238983154,94.51054382324219,33.67660903930664,15.0,7.0,2.0,7.0,0
34.86052703857422,5.574303150177002,0.006740570068359375,0.024461746215820312,-2.8017146587371826,0.995283842086792,0.09700571745634079,0.4433455169200897,0.8121975064277649,0.17391741275787354,0.09096908569335938,0.603085994720459,300.0,250.0,100.0,100.0,300.0,8.436756134033203,4.74023962020874,0.3354244828224182,-0.76395583152771,45.108367919921875,69.29617309570312,2.1620938777923584,96.00277709960938,33.917930603027344,15.0,7.0,2.0,7.0,0
62.99235534667969,7.289532661437988,-0.010223388671875,0.06280374526977539,0.8991566896438599,-0.9129620790481567,-0.40804436802864075,0.21873816847801208,2.288255214691162,0.19523796439170837,0.21081924438476562,-0.6016124486923218,300.0,250.0,100.0,100.0,297.0,8.349214553833008,4.4830546379089355,0.33840781450271606,-0.9817598462104797,45.96244430541992,70.41334533691406,2.26520037651062,99.4738540649414,34.176849365234375,15.0,4.0,2.0,6.0,0
43.67315673828125,5.929007053375244,0.006053924560546875,0.16660022735595703,1.4487518072128296,0.2803819477558136,-0.9598885178565979,0.06027117744088173,6.01930570602417,0.2724190056324005,0.52117919921875,0.6161679625511169,300.0,250.0,100.0,100.0,300.0,8.437363624572754,4.660961627960205,0.3453510105609894,-1.1539102792739868,43.39573669433594,66.7994155883789,1.9316165447235107,89.18112182617188,33.59553146362305,15.0,8.0,3.0,8.0,0
41.194854736328125,6.299315452575684,-0.019748687744140625,0.19663763046264648,2.139699697494507,0.8406744599342346,-0.5415408611297607,-0.45731601119041443,7.066011428833008,2.745511054992676,0.6898155212402344,-0.8248620629310608,300.0,250.0,100.0,100.0,300.0,8.303451538085938,4.406414031982422,0.33200305700302124,-3.582404136657715,44.92380905151367,67.9461669921875,2.1892266273498535,96.74322509765625,33.65029525756836,15.0,9.0,2.0,7.0,0
85.48039245605469,6.271590232849121,-0.0087127685546875,0.02380847930908203,-2.1127068996429443,-0.8386845588684082,0.5446175336837769,0.3809834420681,0.8086062669754028,0.24364666640758514,0.07895660400390625,-0.5835627913475037,300.0,250.0,100.0,100.0,221.0,8.259662628173828,4.269925594329834,0.33787640929222107,-0.7164889574050903,44.65486526489258,67.67420959472656,2.169248104095459,95.9183120727539,33.5233154296875,15.0,4.0,2.0,7.0,0
70.92158508300781,4.11310338973999,0.16962432861328125,0.18156814575195312,-1.340514898300171,-0.8718813061714172,-0.4897172749042511,-9.754083633422852,3.6863412857055664,1.44083571434021,0.3488616943359375,5.56268835067749,300.0,250.0,100.0,100.0,234.0,8.286566734313965,4.340848445892334,0.33633527159690857,-0.8827639818191528,46.11109161376953,70.13275909423828,2.3043019771575928,100.67530822753906,34.54741668701172,15.0,7.0,2.0,8.0,0
58.37492370605469,4.862141132354736,0.0211334228515625,0.05375528335571289,-2.089552640914917,-0.2748343348503113,0.961491584777832,-0.02975458651781082,1.7146726846694946,0.25362202525138855,0.16746139526367188,1.5430450439453125,300.0,250.0,100.0,100.0,141.0,8.389667510986328,4.6190876960754395,0.3415648639202118,-0.817337691783905,45.366493225097656,69.46781921386719,2.210639715194702,97.47957611083984,33.9554557800293,12.0,4.0,2.0,6.0,0
25.4644718170166,4.962075710296631,0.0227813720703125,0.04651212692260742,-2.1894869804382324,-0.761249303817749,0.6484593152999878,-2.585023880004883,1.5462408065795898,0.6956561207771301,0.16683387756347656,0.4705009460449219,300.0,250.0,100.0,100.0,300.0,8.510991096496582,4.89470911026001,0.3318867087364197,-0.9632473587989807,44.52626037597656,67.67169952392578,2.049771308898926,93.01404571533203,33.850215911865234,15.0,7.0,1.0,7.0,0
85.78104400634766,11.0689115524292,0.00826263427734375,0.027251243591308594,2.951711893081665,0.1620987355709076,-0.9867745637893677,-0.35395631194114685,0.932302713394165,0.1513216644525528,0.0696563720703125,0.578737199306488,300.0,250.0,100.0,100.0,294.0,8.256623268127441,4.275832653045654,0.3324476480484009,-0.5329403281211853,44.799930572509766,68.3919677734375,2.2047245502471924,97.0107192993164,33.658695220947266,15.0,4.0,2.0,8.0,0
72.21168518066406,6.458984375,0.00445556640625,0.02908039093017578,-1.4891709089279175,0.30566224455833435,0.9521399736404419,-0.22740192711353302,1.0195642709732056,0.0678810179233551,0.0949859619140625,0.2650755047798157,300.0,250.0,100.0,100.0,300.0,8.397490501403809,4.601038932800293,0.3323507606983185,-0.9051452875137329,43.6689567565918,67.05461883544922,2.0263586044311523,92.10360717773438,33.589996337890625,15.0,7.0,2.0,8.0,0
84.0389175415039,15.298095703125,-0.0302276611328125,0.049178123474121094,8.523481369018555,-0.11211597174406052,0.9936951398849487,2.0177555084228516,1.8786035776138306,0.5376912355422974,0.14752960205078125,-0.4925060272216797,300.0,250.0,100.0,100.0,300.0,8.321097373962402,4.460494518280029,0.3293873965740204,-0.8974322080612183,45.08552169799805,68.65068817138672,2.217284917831421,97.6719970703125,33.714847564697266,15.0,7.0,2.0,8.0,0
19.179927825927734,7.923156261444092,0.0018405914306640625,0.052239179611206055,1.2871843576431274,0.5965182781219482,-0.8025994896888733,0.23114585876464844,2.017451047897339,0.12156027555465698,0.19512176513671875,0.11012458056211472,300.0,250.0,100.0,100.0,300.0,8.490671157836914,4.781196117401123,0.341744601726532,-1.5450154542922974,43.25002670288086,66.72430419921875,1.9228616952896118,89.05370330810547,33.64380645751953,15.0,7.0,1.0,6.0,0
